EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
374355	CCDC172	0.0869860302591536	0.108464010961999	0.0249017992201734	0.0101131450922963
51244	CCDC174	-0.633472921514198	-0.604498067652617	0.645637410361063	0.731364063751476
729665	CCDC175	0.0423102007941947	0.0336773956833064	0.0262732858482805	0.0166430547467631
56936	CCDC177	-0.0534249715100499	-0.05574779936042	0.0494153452643114	0.0376375400076599
374864	CCDC178	0.0386089025319122	0.0512595203035195	0.024610994103164	0.0154963323198413
100500938	CCDC179	0.0563649953091906	0.0400113914572862	0.0224772496671906	0.0168466731058261
100499483	CCDC180	-0.0744987120442167	-0.0644553593565307	0.0687555122344086	0.0469572099275652
57821	CCDC181	-0.0860490661056268	-0.0910437152194526	0.0856604884688021	0.0571639164433451
101927581	CCDC182	-0.0237852104053268	-0.0174435535785246	0.0457655044293613	0.0284888526355484
84960	CCDC183	0.0188188507262157	0.0187892576621583	0.026511746130859	0.0207550338266086
387856	CCDC184	-0.241296657025302	-0.209157893490235	0.185919617310991	0.11605937532755
164127	CCDC185	0.0383999180823069	0.0326367520186175	0.0216728156014477	0.0180470266987034
55088	CCDC186	0.170045523237276	0.152105426576027	0.00902347409706802	0.0052927036158925
339512	CCDC190	-0.025766514612797	-0.0231608809478488	0.0430303380370396	0.0282255616552325
57577	CCDC191	0.0400691471647603	0.0555177856114495	0.0261418356755847	0.0162906314680522
55195	CCDC198	0.0317716897067939	0.03381688395146	0.0242037097710626	0.0201236951550571
28952	CCDC22	-0.154428051590938	-0.129474613182989	0.118072718991253	0.0674321180562493
149473	CCDC24	-0.0883627429468253	-0.0823745110959236	0.073903358760292	0.0485626894186615
55246	CCDC25	-0.0800693471395303	-0.103715810373089	0.0728495267368252	0.0513249683640147
148870	CCDC27	0.0174681129223665	-0.00218841827493125	0.0316222714160624	0.0193039395268636
25901	CCDC28A	-0.116308325274965	-0.111119436224995	0.122604268959646	0.0549666540939436
79140	CCDC28B	-0.243728332249519	-0.244797369916356	0.186133381841954	0.158040217534291
83643	CCDC3	0.131302544318103	0.139693475139046	0.0101573813609161	0.00744626704087485
728621	CCDC30	-0.034233553966794	-0.0170497244360285	0.0507041436774051	0.0271659971986865
90416	CCDC32	-0.131771891046942	-0.132672158577875	0.106817397071268	0.0698224848109769
80125	CCDC33	-0.0194917583048674	-0.0215233401654437	0.0384801206378312	0.0268246006466855
91057	CCDC34	0.0236815296580024	0.0482674693819654	0.028952502594579	0.0174990456896984
120935	CCDC38	-0.139305656523485	-0.142906890566922	0.0955399105338253	0.0807736517030754
339829	CCDC39	0.0566956392001219	0.0712826729432305	0.0249548068099301	0.0113563278791729
55036	CCDC40	-0.0261119491454461	-0.0258085030636801	0.0391413663997091	0.0293391972159412
146849	CCDC42	0.0806796144469742	0.0915456839780393	0.0172381188309392	0.0120837002223682
124808	CCDC43	-0.377485129269594	-0.355545159093621	0.35271158327257	0.329909308996079
57003	CCDC47	-0.159778478535384	-0.163810742822158	0.113152899568805	0.0983480434334768
152137	CCDC50	0.0971484192725423	0.138836222575696	0.0206920108201729	0.00703694881866135
79714	CCDC51	-0.443704889658578	-0.287698757829642	0.414942817307954	0.218316440547068
84692	CCDC54	0.0689840312422539	0.0570618707241661	0.0196797841821144	0.0120779247656965
29080	CCDC59	-0.679141892731477	-0.645229419514442	0.737533343631635	0.74119456573555
8030	CCDC6	-0.237512679285756	-0.184541670150916	0.220325161782308	0.111849641698467
160777	CCDC60	0.00732340056899525	0.0107448015638883	0.0301651349407554	0.0192241664507437
729440	CCDC61	-0.0994391993092058	-0.101263144779674	0.0609479834544702	0.0507961256824628
84660	CCDC62	-0.0832702472524511	-0.0615740315198922	0.0804259178614554	0.0379625266490159
160762	CCDC63	-0.0592394692359133	-0.0658356586368495	0.051057144855396	0.037922350997707
85478	CCDC65	-0.0966862010507746	-0.112567732883131	0.0736891876690085	0.0588402017034682
285331	CCDC66	-0.0692322544567034	-0.0643350796559933	0.0554092353041687	0.0446831703446593
80323	CCDC68	0.172343297464291	0.171052837653344	0.00854288663877247	0.00563845149026475
26112	CCDC69	-0.0423738166053718	-0.0373878840395208	0.0470879993218265	0.0378565476144318
79741	CCDC7	0.103778850367945	0.095156786912075	0.0124837230524776	0.010473942129092
83446	CCDC70	0.0259900461794615	0.0100213994250924	0.0238254778936701	0.0205923124758646
64925	CCDC71	-0.0923548237905899	-0.0881986356599833	0.072525934259264	0.0467432840223065
168455	CCDC71L	-0.0738112657750663	-0.045361099975616	0.077944143692787	0.0333480134972294
493860	CCDC73	0.0788665315856351	0.0883598348137397	0.0262007285382204	0.0109566057997834
90557	CCDC74A	-0.145901860189024	-0.154264955331861	0.116476154773233	0.0692680145498404
91409	CCDC74B	-0.21158129395141	-0.188397633335493	0.167577341132707	0.106072169858186
84318	CCDC77	0.0327640776423592	0.0222291438857247	0.0345348458819078	0.0171466223605989
124093	CCDC78	-0.205889489633798	-0.234445813638055	0.15453293353911	0.146553352661508
83987	CCDC8	-0.108025969873021	-0.0927825590476579	0.0742591104887642	0.05118874925978
151887	CCDC80	-0.0217721590426267	-0.0220704244093324	0.0368500002106445	0.0293959698889119
60494	CCDC81	-0.0192213428307829	-0.0125104661507707	0.0415507546377004	0.0252547718815204
79780	CCDC82	0.0601914787846921	0.0709932439003472	0.0244449405630043	0.0137982196343511
220047	CCDC83	0.054799632887626	0.0676303886274774	0.0223388177721994	0.0124767895894061
114800	CCDC85A	-0.0302179444589795	-0.0410214420990836	0.040548994126779	0.0353980957556413
11007	CCDC85B	-0.179251578798471	-0.186437801489265	0.141923462563454	0.0975927013364102
317762	CCDC85C	0.0312614055006875	0.0330335129799005	0.0243868883753938	0.0195566060009726
79080	CCDC86	-0.727191616765447	-0.688005086683624	0.755525718187915	0.790461851479722
55231	CCDC87	-0.324743122916323	-0.301911632357404	0.291795555495671	0.230576036219849
55704	CCDC88A	-0.0854804317140858	-0.0808178090031043	0.0625221301580929	0.0478409454768425
283234	CCDC88B	-0.264743633551807	-0.260617449233854	0.206306459879444	0.168480056160251
440193	CCDC88C	-0.0143199826003115	0.0026193365068247	0.0404272867059377	0.0248585135120852
220388	CCDC89	-0.0465700332990922	-0.0500515847181	0.0415854802183405	0.0355053592993268
26093	CCDC9	-0.236451213136741	-0.246304457972427	0.204945701736282	0.174598794881898
60492	CCDC90B	-0.101462057949477	-0.129988466232804	0.0866850023365015	0.0669367623898195
55297	CCDC91	0.11109006455541	0.144769156339733	0.022596997731278	0.0073691981503746
80212	CCDC92	0.00996268106932653	-0.0104965131320925	0.0354517752510818	0.027039041904344
54520	CCDC93	-0.234656671205166	-0.268833444518903	0.195132088694539	0.195670503412661
257236	CCDC96	0.0167783896175275	0.0327482192898723	0.0271353795364936	0.0162844820810828
90324	CCDC97	0.00379345241664353	-0.0180907896317666	0.0317298723640126	0.0252626754488255
388115	CCDC9B	-0.116341533449446	-0.121713393621393	0.0845859553279199	0.064833746173706
196477	CCER1	-0.0109583846448911	-0.00790977947155315	0.0403911896242404	0.0256450828164533
643669	CCER2	-0.0135636128911841	-0.0260439480667862	0.0361779469996398	0.0256093573197136
54535	CCHCR1	0.110622772343273	0.102498098923661	0.0129089541552052	0.00988638509227415
881	CCIN	-0.204908372435562	-0.210586039483807	0.144739414396573	0.123375578911893
885	CCK	0.0266053236911713	0.0111374889286112	0.024957604949273	0.0223634860803452
886	CCKAR	0.108368357334002	0.105124126147846	0.012375440280762	0.0088491809985957
887	CCKBR	-0.010230667151071	0.00863211734978575	0.043853852982971	0.0202501773848393
6346	CCL1	-0.205260015880655	-0.172856963087585	0.149020924353599	0.106846822210937
6356	CCL11	0.0539506313495423	0.0421277892617126	0.0194340853020781	0.0158771467745251
6357	CCL13	-0.124051860800041	-0.11622659180843	0.0865380700675992	0.069214069997774
6358	CCL14	0.0255863490576198	0.0276997868829283	0.0249410278796425	0.0177912265239637
6359	CCL15	0.00484253449515894	-0.0427846834934356	0.0347736896879811	0.0332992708584007
6360	CCL16	-0.0704276389069692	-0.0733784380806792	0.0584953664639184	0.0411957452151192
6361	CCL17	-0.0092980795023384	-0.0024636844991228	0.0340536365405016	0.022428991069908
6362	CCL18	-0.072248432393126	-0.0711728971159389	0.0600579955801574	0.0458772077084496
6363	CCL19	-0.0603795415709175	-0.0385808790241687	0.0597721267221284	0.0373039200650781
6347	CCL2	0.0809671052624714	0.07489130911589	0.0150649487010485	0.0111715989703545
6364	CCL20	0.224639670934098	0.21184983860049	0.00502855246910205	0.00352699973701095
6366	CCL21	-0.0334721254916945	-0.0278165778968814	0.0464448590752325	0.0300739381311789
6367	CCL22	0.0237590354006372	0.0214657471719435	0.02911186108748	0.0184292735721283
6368	CCL23	-0.0229841686585917	-0.0309412648754493	0.0379585760952581	0.0307809691776994
6369	CCL24	-0.0131676300652244	-0.028375236062384	0.035127445487319	0.0263582314766981
6370	CCL25	0.0316623448541169	0.0381564287925854	0.0264253603777753	0.0187043596574971
10344	CCL26	-0.189463304864508	-0.193973590104132	0.154787620460665	0.117833473333665
10850	CCL27	-0.197439645538389	-0.167748655631719	0.148874001003308	0.100279304934971
56477	CCL28	0.0321319761862049	0.025011957978055	0.0238251626387219	0.0200963489624767
6348	CCL3	-0.0131637850911206	-0.02027342880397	0.0364267541164975	0.0268082193622363
414062	CCL3L3	-0.0332068336546816	-0.0412373634812673	0.0615584683993493	0.0368418620464033
6351	CCL4	-0.120928749327936	-0.0940035970124589	0.121239886562581	0.0518130118014475
6352	CCL5	-0.157160197058606	-0.148841580133817	0.107698135796706	0.0806524894358153
6354	CCL7	-0.194997042571579	-0.183572699311184	0.153125471445239	0.112745513781077
6355	CCL8	0.0878359348499007	0.0792068233464816	0.0154557763223248	0.00952657016612565
83605	CCM2	-0.0575615173732153	-0.0524404608856154	0.0577176035951893	0.0345833802984326
140706	CCM2L	0.0632742746813129	0.0811027328719119	0.0209927225444183	0.0113783465916505
3491	CCN1	-0.0311126235638283	-0.0363312232724892	0.0534634032471775	0.033879761528003
1490	CCN2	0.10716992756728	0.111057114066075	0.0137359533382017	0.0088327792018037
4856	CCN3	0.0370385334021913	0.0531382434793696	0.0324507586853285	0.0141594646036264
8840	CCN4	0.108362144406656	0.116921191692275	0.0129513188373507	0.00907614259321705
8839	CCN5	-0.028884837365501	-0.0092173477826123	0.0540793171876856	0.0251216511092445
8838	CCN6	0.0319824967275097	0.0115855324054715	0.0224069336521568	0.0179271452674225
8900	CCNA1	0.105423620678589	0.0858742835357461	0.0122304451364699	0.0110055376122668
890	CCNA2	-1.50602398579246	-1.42643536769843	0.986333150123224	0.994773587992256
891	CCNB1	-0.759207306496395	-0.749921074501893	0.744997837661013	0.836779919682721
57820	CCNB1IP1	-0.33020627901427	-0.329489668678008	0.299802016006728	0.269248105956222
9133	CCNB2	-0.0332802039390333	-0.0241705626108786	0.0558443144516487	0.0286823927084615
85417	CCNB3	0.0962710921851649	0.105897076254725	0.0140645581925065	0.0106482273986186
892	CCNC	-0.176064141141699	-0.177754722945678	0.20654484668262	0.120830526125086
595	CCND1	-1.59359237496678	-1.38869647215048	0.824411078617342	0.991592702066177
894	CCND2	-0.0394439955391308	-0.0332133537973348	0.0404342148189172	0.030504287235724
896	CCND3	-0.216128723276027	-0.207168982358764	0.154470579133618	0.121221431365574
23582	CCNDBP1	-0.0469744299288396	-0.0458726594161337	0.049278326912692	0.0332673918912128
898	CCNE1	-0.222009655180253	-0.191754836771068	0.189740746370024	0.113254165894042
9134	CCNE2	-0.116795669332737	-0.100751525928492	0.0937165390995461	0.0507593410220933
899	CCNF	-0.230920054481692	-0.195575506319278	0.264877979414705	0.106908028095413
900	CCNG1	-0.0577351281269852	-0.0665617804686565	0.050186913426336	0.0392025625704297
901	CCNG2	0.128136405487497	0.137116517909574	0.0113389272537415	0.00704358868123545
902	CCNH	-1.0153158621845	-0.971989689469769	0.902140884470123	0.958206834438405
10983	CCNI	-0.0497996538076637	-0.0501584371698425	0.0532835569121011	0.0355395238649926
645121	CCNI2	-0.0352899111690722	-0.0465689443257692	0.0406603234904696	0.0345576795000371
54619	CCNJ	-0.0541968883948131	-0.0574537763599817	0.0463559718751137	0.0379496003211369
79616	CCNJL	0.0502603170102318	0.0519347861301203	0.0233627340644619	0.0146086455355256
8812	CCNK	-1.56616321972296	-1.60055572002638	0.96940743312992	0.99732832281906
57018	CCNL1	-0.481043832330606	-0.455695948554866	0.465378556219439	0.433778091707825
81669	CCNL2	-0.121354719909159	-0.0927642891985135	0.114148093431319	0.05908190158268
10309	CCNO	-0.0459944686736983	-0.0464871371816024	0.0460815309739158	0.0340681421790472
79935	CCNP	-0.151418358059645	-0.155553944664419	0.0991548283853298	0.0906848825497334
904	CCNT1	-0.17869013325199	-0.182229022901222	0.142837270201159	0.100282892350419
905	CCNT2	-0.0796880221608527	-0.0731831875849132	0.0806932147020077	0.0452418706487434
219771	CCNY	0.106101406376498	0.102072877260233	0.012970318610779	0.0092259007071239
151195	CCNYL1	-0.00359395974494568	-0.0118089397082448	0.0401050640758313	0.0274113473349262
9738	CCP110	-0.221904580497469	-0.204826761039284	0.179775366256758	0.126387280207683
9236	CCPG1	0.053587593024032	0.0585436817315447	0.0225495737082157	0.0136778699471794
1230	CCR1	0.0746707760404751	0.078652687742464	0.0204819732793628	0.0131958260500987
2826	CCR10	-0.0476505335852054	-0.0402134921696334	0.0585674087609554	0.0314384035998235
729230	CCR2	0.066737764317746	0.0664164752593857	0.0184698658284524	0.0147215744561008
1232	CCR3	-0.0660535322931355	-0.0565348174662518	0.0550302667156144	0.038900120451442
1233	CCR4	-0.0458215169123503	-0.0321849940866723	0.051877291791496	0.0323144842776304
1234	CCR5	0.061276253284042	0.0636540671383189	0.034642808736618	0.0120308677201842
1235	CCR6	0.103529078307658	0.112179296174662	0.0148556442596005	0.0112643968046752
1236	CCR7	-0.122286971788891	-0.103535156160938	0.0946939041068657	0.0558277508894287
1237	CCR8	0.0298448660270949	0.0341323809657646	0.0280750848233942	0.0173972413814268
10803	CCR9	0.0580359129151333	0.0712202063348055	0.019606701926417	0.0142091253235812
9034	CCRL2	0.00490296300707187	0.0185002696686246	0.0321266139843153	0.0196639066670811
9973	CCS	-0.165548585461568	-0.158427857956396	0.148225314591788	0.087390814343828
126731	CCSAP	0.00521286810199774	0.0044859288137037	0.0431597659198601	0.022709176932026
401145	CCSER1	0.0586970888332284	0.0583283151212865	0.0262097322295669	0.0159141129854572
54462	CCSER2	0.0732256957042289	0.0643019272522868	0.0157677568172227	0.0113920097059848
10576	CCT2	-1.46716159032388	-1.45628783003397	0.984836241266456	0.99258372730156
7203	CCT3	-2.40842775269557	-2.32893559129276	0.999971580010009	1
10575	CCT4	-2.25588051940836	-2.22485408735305	0.999517876886261	1
22948	CCT5	-1.24136067675277	-1.23827270841196	0.965824146735296	0.980983466245856
908	CCT6A	-1.77259002023583	-1.80494630218455	0.992448149806323	0.99992557984524
10693	CCT6B	-0.0668090802005459	-0.0534838387671907	0.0574144047433381	0.0390596779518522
10574	CCT7	-1.21294412459164	-1.1874633737378	0.968754724233996	0.977119126806538
10694	CCT8	-1.62995635787405	-1.64008368616802	0.986134791916662	0.99819725863622
150160	CCT8L2	-0.125798128800116	-0.135043510598934	0.0872128407382684	0.0823125237509618
9398	CD101	-0.121240292880993	-0.135940086065187	0.104665094024172	0.0707539560027954
135228	CD109	-0.00685268500478309	-0.00069504540378395	0.0335722391339261	0.0229654266400391
929	CD14	-0.0232481828551201	-0.0249246804226946	0.0401174122584843	0.0285952304841133
977	CD151	-0.115986002273392	-0.104171093882978	0.0913242385311479	0.0558641581124042
11126	CD160	-0.185753490022675	-0.170225838012624	0.128654351060259	0.0996159754021446
9332	CD163	-0.0404924481007356	-0.0296725432875318	0.040814807041849	0.030976610125714
283316	CD163L1	0.104915891824357	0.0956138479354975	0.0127606537508935	0.00998452012988755
8763	CD164	-0.155845307574816	-0.134000116745567	0.115723259080508	0.0706830192917022
388611	CD164L2	0.0971078888543101	0.0832500905807589	0.0154026545203888	0.0120400551078014
57126	CD177	-0.307561759495275	-0.304917962782881	0.276438470021468	0.252228640290244
4064	CD180	0.034943854338931	0.0182926424412919	0.0251106710158044	0.0190780155700362
930	CD19	-0.0802556753485663	-0.0450872197505611	0.0577509851671813	0.0386236631947565
