EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
26229	B3GAT3	-0.285872903720053	-0.282808863233149	0.261693498530017	0.181973641417238
145173	B3GLCT	-0.0671223573854282	-0.0578253499450553	0.0518006691963808	0.038348835263919
10678	B3GNT2	-0.200515279396133	-0.218876277154856	0.15210994315326	0.139178327776681
10331	B3GNT3	-0.154656260149215	-0.115156182161917	0.108392563500476	0.0595148581032382
79369	B3GNT4	-0.20982946310616	-0.218124860617026	0.154216828650398	0.153314242941169
84002	B3GNT5	-0.0734831009953219	-0.0516800544218749	0.0640076559415927	0.034277648934959
192134	B3GNT6	-0.178380226045657	-0.165518101448246	0.127819442214187	0.086974224893889
93010	B3GNT7	-0.00200903593658708	-0.00108258632393635	0.0275867338767059	0.0227573782500951
374907	B3GNT8	0.0595948693464681	0.051599763323452	0.0156440230509662	0.012245427632836
84752	B3GNT9	-0.173640401283237	-0.164088139879353	0.103876298082413	0.0902260524806543
146712	B3GNTL1	-0.016827768050444	-0.0408220810035349	0.0341104724339707	0.028544484047797
2583	B4GALNT1	-0.0116085759032598	-0.0465053757215729	0.0337651504511132	0.0320410305856847
124872	B4GALNT2	-0.109659023481129	-0.15560585704967	0.0731837469634724	0.0783143187075875
283358	B4GALNT3	-0.0189443790597134	0.0028170517627533	0.0407536059176824	0.021388403064737
338707	B4GALNT4	-0.00624212959203988	-0.0157668649940714	0.026652278865271	0.0274662252130064
2683	B4GALT1	0.0730715028831148	0.0429592198284475	0.0198175657873001	0.0135113468934017
8704	B4GALT2	-0.108008652276933	-0.0985805289117049	0.0692361284345257	0.0493383026664697
8703	B4GALT3	-0.261953364584535	-0.241240908142104	0.187907299385013	0.146484336375872
8702	B4GALT4	0.119781960232354	0.0929847569697655	0.01092703542416	0.0092559962447837
9334	B4GALT5	0.000713520070571845	0.0068100633318795	0.0292365874342382	0.0238845751831925
9331	B4GALT6	0.0187815390026253	0.0195012827015295	0.0189509559767493	0.0169774350737135
11285	B4GALT7	-0.0517000743638459	-0.0607352312267896	0.044344449630036	0.0380098726063084
11041	B4GAT1	-0.187942384596422	-0.176542332442403	0.129619570661827	0.109361689994562
27077	B9D1	-0.0458642833550162	-0.0477527970413287	0.0382464651603707	0.0307197632862223
80776	B9D2	-0.0520945471688628	-0.051550067871889	0.0565214723665014	0.0374189960773313
79870	BAALC	6.91531164165949e-05	-0.00078157984161465	0.0246738097828213	0.0206130671024232
570	BAAT	0.0524549198590927	0.0432448413325371	0.0160113369623205	0.0152436716353483
29086	BABAM1	0.142621723131939	0.152478199124931	0.00876496794897719	0.00624650131708555
9577	BABAM2	0.0787160823143763	0.0880506677179382	0.0165550065609194	0.00985577000619
23621	BACE1	0.0215233777823608	0.0151459084138162	0.0196047953084406	0.0194217497354315
25825	BACE2	0.123593468903682	0.131112083958864	0.0101301356334123	0.0080311772061264
571	BACH1	0.0971428068888591	0.0923847918813047	0.011706711639516	0.00829141905213225
60468	BACH2	0.0472388212172199	0.0582316416380228	0.0171571704243792	0.0151562202684618
572	BAD	-0.189374742678105	-0.210573256752677	0.126817606234123	0.109359984381495
573	BAG1	0.0190553846441597	0.017018048234149	0.020934817534748	0.0172730744437022
9532	BAG2	0.000238094394034978	0.0205931499862161	0.0323272021652819	0.0169346136188162
9531	BAG3	-0.00314703262823845	-0.0115559279843819	0.0231480511931903	0.0230589670774799
9530	BAG4	-0.176846454188511	-0.175918254657006	0.105154163794855	0.0919961948050073
9529	BAG5	-0.0832616946087357	-0.0796028613185294	0.0501305951819112	0.0407744792346736
7917	BAG6	-0.198356546092911	-0.2301942948364	0.139024419644685	0.141443027010755
22893	BAHD1	-0.160057832724512	-0.147937222811557	0.0966908237135211	0.0759975270522206
10458	BAIAP2	-0.0931717811143763	-0.0955004884513773	0.0551061559792696	0.0484943474890625
55971	BAIAP2L1	0.0773652404964767	0.08987591667046	0.0154554088363591	0.0107529925591422
80115	BAIAP2L2	-0.0287415740937566	-0.0436352719288138	0.0411486386413145	0.0344544851675171
8938	BAIAP3	0.0222852487425394	0.0412426220547641	0.0243228704851847	0.0204535680074763
578	BAK1	-0.541006085002101	-0.559340809114377	0.586646540595453	0.63831189893173
25805	BAMBI	-0.0850226261124199	-0.0733921648655616	0.060039780652273	0.0443615384446905
8815	BANF1	-2.51235070881309	-2.51644635243455	0.999992124969898	1
140836	BANF2	0.0917392223298225	0.103584613821319	0.0110005833948486	0.0086540705293972
55024	BANK1	-0.0386551633667166	-0.0308294262425273	0.0359516361039707	0.026401765939794
54971	BANP	-1.17054932109272	-1.06750389037281	0.961158819724433	0.972051773908843
8314	BAP1	-0.484304910195434	-0.500090424298803	0.49997884393468	0.5089875367916
580	BARD1	-0.379475644104771	-0.365767105913457	0.360948893060549	0.334883535372455
56751	BARHL1	-0.0595905058845483	-0.0387123342364714	0.0555913242311625	0.0310285440837487
343472	BARHL2	-0.266992648310464	-0.29953929918634	0.214207233844997	0.205350781210986
56033	BARX1	-0.0666771709593044	-0.0722171360550508	0.0450024408882704	0.0357424000162233
8538	BARX2	0.070734127952684	0.0592448516029519	0.0198712723444568	0.0107869991021432
10409	BASP1	0.0919964383071329	0.0590103201371971	0.014766354169697	0.0108384062934224
10538	BATF	0.00461625879431717	0.00265255539058596	0.0270391819259578	0.0213053399433372
116071	BATF2	-0.0173209079725946	-0.0230332383283364	0.0361583905283126	0.0280110759858165
55509	BATF3	0.00216751735129645	-0.0023421333594326	0.023217897789151	0.0216004344911527
581	BAX	0.0829201655033823	0.0505374467287991	0.0173746439004392	0.012323067652957
11177	BAZ1A	-0.0762739727316554	-0.0756919566231542	0.0490175311141439	0.0424447941730956
9031	BAZ1B	-0.256892442748025	-0.252241875627576	0.196349264288599	0.164778130334557
11176	BAZ2A	-0.0772696067063943	-0.0927735893138979	0.0555900241093674	0.0470186993691069
29994	BAZ2B	0.0444142804444156	0.0403316356630309	0.0168957720943032	0.0138339391776266
27113	BBC3	-0.130408165619238	-0.132485454979276	0.0729061396051415	0.0675139045084852
92482	BBIP1	0.0896343872667839	0.0930615579244522	0.0146076068912548	0.0099707597936396
79095	BBLN	-0.325802327032671	-0.311652308982173	0.273358454950781	0.22454038680451
80127	BBOF1	-0.0586801545855561	-0.0555195008684543	0.0431991667666527	0.0339786527817073
8424	BBOX1	0.156619523655476	0.170050694677567	0.00701855977935078	0.0058238045238476
582	BBS1	-0.0712478960186679	-0.0374480078045326	0.0735087509007882	0.0340396415317183
79738	BBS10	-0.00290261393136502	-0.0133858922472301	0.0277548272131685	0.0260233212537193
166379	BBS12	0.0794248949013936	0.0879921619027828	0.0141562187505756	0.0090859334869625
583	BBS2	0.000500021719920172	-0.0052461794388639	0.02222484485694	0.0208474939191087
585	BBS4	0.168725475361983	0.179248256525133	0.0073920970090147	0.0050688150245872
129880	BBS5	0.0260387912367664	0.0374856134620642	0.0217113085810037	0.0154134712307687
55212	BBS7	-0.000434252434483106	0.00093789156482965	0.0246718993969923	0.0185473798774781
27241	BBS9	0.0311126951632395	0.0181047275031114	0.0242493684338631	0.017689342959636
56987	BBX	0.144423878729958	0.126312535099289	0.00799425976007882	0.0069033389356829
4059	BCAM	0.0969193199615609	0.111475226356586	0.0132237837442271	0.0078530426277525
63827	BCAN	-0.237884006080189	-0.279453021332948	0.174607371468709	0.193474644866766
55973	BCAP29	-0.0668338209028804	-0.055006860967521	0.049483234143488	0.042518851541241
10134	BCAP31	-0.186338727014784	-0.170313600675779	0.142929870090936	0.0916072694099948
9564	BCAR1	-0.12499785683129	-0.0608245613851126	0.126355188375837	0.0457784861605541
8412	BCAR3	-0.208744907673924	-0.172813501463037	0.170098120980597	0.0828091265111879
8537	BCAS1	0.0922929699584281	0.0916204433323043	0.0107439158529539	0.00896707281314155
10286	BCAS2	-1.35252889584059	-1.31586111469899	0.988089421358296	0.989608889972205
54828	BCAS3	-0.135486182186422	-0.152016166725319	0.0774891246086847	0.0746692384288627
55653	BCAS4	0.0578858260010698	0.0730777405236444	0.0206663488840714	0.0126550664656474
586	BCAT1	0.0641300829712646	0.0441561251394183	0.0178890114496105	0.0146312827492996
587	BCAT2	-0.0413633573837637	-0.0749721664821421	0.0430375816450516	0.0448482584471117
56647	BCCIP	-0.506575270039653	-0.532543410891788	0.547451696847193	0.590580332261005
144233	BCDIN3D	-0.206313876883493	-0.181550929135613	0.144060139865274	0.098143840517525
590	BCHE	0.022028652978579	0.0223477450740144	0.0216668140656738	0.0173884555990987
593	BCKDHA	-0.057266778776591	-0.037331233330682	0.050552981645144	0.0316118980527945
594	BCKDHB	-0.118702839072596	-0.108977970196363	0.0855557820091138	0.0561241754071232
10295	BCKDK	0.0552547034169825	0.0554174171635933	0.0160199076721977	0.013903875399828
8915	BCL10	-0.149732443632058	-0.119682829779047	0.12526414793819	0.0723288567164589
53335	BCL11A	-0.00740800851103507	-0.00620316980988825	0.0281136815050889	0.0229417674579567
64919	BCL11B	0.00554693537144266	-0.0014104256723651	0.0282373283687088	0.0205454803696292
596	BCL2	0.00629310914748536	0.00590177418396345	0.0244917586808044	0.018841335581954
597	BCL2A1	-0.00705584014795428	-0.00160951729667785	0.0278217444350458	0.0217304471782448
598	BCL2L1	-0.955511156117183	-0.857209913880726	0.791172449754556	0.92269480085814
10017	BCL2L10	-0.00925777867148439	0.0128611175369045	0.0264291666023353	0.0230445474898033
10018	BCL2L11	-0.0968749311893105	-0.0813208534645284	0.0533198452634764	0.0445025068018845
83596	BCL2L12	-0.161407416119397	-0.168616086991503	0.0964313027458042	0.0783578277849616
23786	BCL2L13	-0.102962491286829	-0.0963332577075736	0.0676854445397928	0.0578536768409016
79370	BCL2L14	0.0331688197450518	0.0241422599615196	0.0188032544259253	0.0163916295842271
440603	BCL2L15	-0.132311601801099	-0.150450069531437	0.0822432560781106	0.0798143538933224
599	BCL2L2	-0.201508357029116	-0.213937356505635	0.128201147934393	0.123977690451985
602	BCL3	0.118796051324477	0.131113645318193	0.0129995981915237	0.009378867911749
604	BCL6	-0.0571667561846155	-0.0656311157937235	0.0514790889770529	0.0344678537296754
255877	BCL6B	0.0577517452629232	0.0445140101491592	0.0166454265356179	0.0150199060531856
605	BCL7A	-0.0840154215110358	-0.0876415871190244	0.0496403855195353	0.0464269528782403
9275	BCL7B	0.0644793451422887	0.0422814001608671	0.015225380642933	0.0140209318010788
9274	BCL7C	-0.0716554503155834	-0.0962180671977141	0.0511616149287624	0.0486560196767997
607	BCL9	-0.16385899616376	-0.141969738165483	0.134608610850343	0.0681332049001473
283149	BCL9L	0.0264885570074912	0.0351659628310463	0.0306788494288282	0.0150380893931077
9774	BCLAF1	-0.565051160325388	-0.551838255828238	0.576617568555165	0.540706006936937
256643	BCLAF3	0.0533056620090687	0.06227676801949	0.016455644517943	0.0128832106945363
53630	BCO1	-0.0161111697589121	-0.0216935580125698	0.0425962112323715	0.0233435957075399
83875	BCO2	0.0774553516654341	0.078821550715809	0.0157708749689562	0.0145696154238567
54880	BCOR	0.0338961535602615	0.033633740353304	0.0240225104936562	0.0198318918769697
63035	BCORL1	0.0957886205012189	0.0597584516534555	0.0135886991861897	0.0139815394383862
613	BCR	0.0946256238648156	0.0907646981400431	0.0112460336886817	0.0103195260728731
617	BCS1L	-0.391464976437839	-0.264668271247275	0.346263051236232	0.204501227239239
622	BDH1	0.0323689358833422	0.0298939213966019	0.02039063464492	0.0169454406681117
56898	BDH2	-0.118285509159117	-0.124613545234208	0.0777925699263774	0.0575733101058236
623	BDKRB1	0.108561756818577	0.121378978926561	0.00939227370708356	0.0079385109469939
624	BDKRB2	0.116677032421835	0.133449270728537	0.0118618559333862	0.0071932484358021
627	BDNF	-0.106054630234424	-0.0995424545283545	0.0589808937232178	0.0529003139310639
55814	BDP1	-0.552065629546682	-0.527586106646822	0.55232812085703	0.596775772301597
146227	BEAN1	-0.066278534399368	-0.0679401407977475	0.0449648330495547	0.0365857198111297
8678	BECN1	-0.255102916037275	-0.268717262265395	0.196259200785341	0.174986796722261
57596	BEGAIN	0.0366133928389902	0.0122370369023139	0.0203355059321379	0.0199483984649872
139105	BEND2	0.184920523229128	0.179324350035616	0.00521244011045408	0.00518387573539335
57673	BEND3	-0.142246788743096	-0.131467749014738	0.09160850120695	0.0647445008146385
389206	BEND4	-0.126659642285107	-0.138105563503299	0.0764561774788471	0.0707317683896888
79656	BEND5	-0.00797689883066883	-0.0028552341876397	0.0263973554864805	0.0222656934592093
221336	BEND6	0.0079151387254169	0.00063977362176555	0.0232119379965305	0.0181439660858599
222389	BEND7	0.190658701350194	0.193707467664404	0.00574259304877264	0.00431415466436705
7439	BEST1	-0.0687348739704209	-0.0668468954972536	0.047140673806067	0.0363110497387639
54831	BEST2	-0.11970693044127	-0.122614270974024	0.0653277409715831	0.0578722116977696
144453	BEST3	-0.0235683088415453	-0.00575497041755215	0.0301284126080547	0.0218000080023213
266675	BEST4	-0.0558406891380418	-0.0467762495897142	0.0444596648526127	0.0351247054606817
10282	BET1	-0.477126846045064	-0.491689553475479	0.48892451744138	0.46423939122642
51272	BET1L	0.0894471395151163	0.0910134956308744	0.015300272678056	0.0102243572907549
55859	BEX1	-0.0273755459640052	-0.0254802576036471	0.029763486828971	0.0270118106003417
84707	BEX2	0.026100284384222	0.0482888391683818	0.0233877450037243	0.0152901823436693
27018	BEX3	0.0520121399648552	0.0606692443737148	0.0146728688665936	0.0114511815375536
56271	BEX4	0.0880592504450163	0.0792860772657906	0.0124736446440869	0.0101188679660605
340542	BEX5	0.0874601013144382	0.0784427498735791	0.0121828693744415	0.0122929984282212
51283	BFAR	0.0222008407853452	0.0313580039941277	0.0228325987515599	0.0208666604788599
631	BFSP1	-0.00927683073458678	-0.00372951912816225	0.0267668608334748	0.0184055170138697
8419	BFSP2	0.136379899515181	0.129100749390257	0.00778964181354897	0.00674940723325545
632	BGLAP	-0.264932063525868	-0.279488054256529	0.19623434957596	0.196478645919408
633	BGN	0.0583269878033954	0.043786715818042	0.0147179162762902	0.0140973478186375
168620	BHLHA15	-0.236537336894766	-0.196648842716786	0.165916477913929	0.128432158268923
727857	BHLHA9	0.0651334835222024	0.0537907560836494	0.0158976188048262	0.0123912223920388
27319	BHLHE22	-0.146338099084132	-0.136542344156969	0.0966893539772233	0.0654177810353256
128408	BHLHE23	-0.0472588131825629	-0.0548992811493788	0.0501790389428042	0.0334448430473245
8553	BHLHE40	0.131958055973482	0.13534624322073	0.00991397733084307	0.00742632126830545
79365	BHLHE41	-0.0158579314259936	-0.00607552993864345	0.0349672038807302	0.0204868306755264
635	BHMT	-0.0852308400414914	-0.0647863793986529	0.0578212443245395	0.0425985718994916
23743	BHMT2	0.0626689593334698	0.0464419814443277	0.0153871659458807	0.0138388998638681
80114	BICC1	-0.018647802589379	-0.0134308702687212	0.0295207696718534	0.0241686671680727
636	BICD1	-0.0766259074268291	-0.0800692316391537	0.0511965815798292	0.0445367769979926
23299	BICD2	-0.124544048629523	-0.108544335181072	0.0937331800642013	0.0632784389599324
92558	BICDL1	-0.0755600117093058	-0.0549047786598251	0.0521853868928716	0.0352416959536339
146439	BICDL2	-0.200661641348621	-0.208287848357572	0.128380287051278	0.116298727780336
29998	BICRA	-0.00417102029656879	0.00342673309113805	0.042988109915827	0.02532015748147
23506	BICRAL	-0.0199174071104343	-0.0183581789858371	0.0315020977404217	0.0256742788881835
637	BID	0.0326709332799769	0.0524125865835912	0.0305408834118327	0.0131111126940581
638	BIK	0.170868877663224	0.185510118745597	0.00804718272239771	0.00504495551058125
274	BIN1	-0.0444955838007129	-0.065429695546011	0.0433294740130199	0.0382456798768949
51411	BIN2	-0.147899166498838	-0.137430905154563	0.0936142624240122	0.0808029056647513
55909	BIN3	0.202571480645331	0.20131044707945	0.00512272873458515	0.00398150167280275
329	BIRC2	-0.236980629073445	-0.175483482916574	0.180735711510189	0.119136711196517
330	BIRC3	0.0401137015144529	0.0226882336797474	0.0176121324351692	0.0184356080682871
332	BIRC5	-2.15171302099458	-2.17819555196466	0.988246075453626	1
57448	BIRC6	-0.433604895601969	-0.357843038930642	0.429821686796416	0.290975381919166
79444	BIRC7	0.147567434376582	0.139836979382339	0.00802389455297198	0.0067402210771168
54841	BIVM	-0.00776860562289998	-0.0224737734524586	0.0266914922366533	0.0259051249732503
10904	BLCAP	0.0824447168078928	0.0723495070001317	0.0123341317151304	0.0130704249236676
414899	BLID	0.173287884135931	0.185902313920808	0.00716993232534906	0.00517302306608995
640	BLK	0.122503700786004	0.116347579996187	0.0102262810773682	0.0071919175242373
641	BLM	-0.278344510906245	-0.260859542213626	0.277946786795203	0.171940653734998
642	BLMH	-0.0630133336921479	-0.0733962205959585	0.056803833486713	0.0376874239136172
29760	BLNK	0.0222692716084588	0.028896109535486	0.0223877925886071	0.0180981129113845
2647	BLOC1S1	0.0676586950332076	0.063832080724131	0.0155302241765903	0.0126940328816295
282991	BLOC1S2	0.127563300785974	0.149835986601737	0.0087058892496656	0.0068311048054998
388552	BLOC1S3	-0.115428477976144	-0.140057424155002	0.0743090520925094	0.0753047143636862
55330	BLOC1S4	0.040987706055203	0.0509500194808872	0.0184212537900255	0.0142404703103068
63915	BLOC1S5	0.0498539787276736	0.058963589495714	0.0177808519989963	0.0127196713702315
26258	BLOC1S6	0.00455692340634091	-0.0136587974002366	0.0276187982491874	0.0236004554361805
84162	BLTP1	-0.0319472077838628	-0.0261236359883856	0.0442044732821082	0.0271231665512036
9703	BLTP2	-0.33901505612276	-0.29378090593323	0.300689803658453	0.239627676138279
54887	BLTP3A	-0.132239082265616	-0.119092906575794	0.0891535311687184	0.0571385120452823
23074	BLTP3B	0.0367317294756037	0.0215312137597933	0.0193106404646585	0.0177914807914325
644	BLVRA	0.0484366152891731	0.0372791474276793	0.0162666514509565	0.0142694358537214
645	BLVRB	-0.0570085026283005	-0.0779152656859307	0.0412632801922734	0.0386543488253459
8548	BLZF1	-0.0675558563816383	-0.0612076089143835	0.0525027727178178	0.0415264989489788
