EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
23769	FLRT1	-0.16726030914347	-0.173916536680153	0.129007741585923	0.0876548986526507
23768	FLRT2	0.0946444159758336	0.110157818862659	0.0125390809839031	0.008797326423728
23767	FLRT3	0.127891603732122	0.109483856692401	0.00933733928348288	0.00738683853381065
2321	FLT1	0.129174983759423	0.127354064168976	0.00998581446296538	0.0073261340576797
2322	FLT3	-0.119575017919116	-0.107287057721193	0.0831885567163772	0.0532775121053178
2323	FLT3LG	-0.000405858066715279	-0.0037015488013306	0.039796559609346	0.0195041375909341
2324	FLT4	0.00850731220246555	0.0202446384635551	0.0255767956617924	0.016033943197896
28982	FLVCR1	0.00246848259028675	0.00703438727892895	0.0322829567752932	0.0187659614699285
55640	FLVCR2	-0.0246785259403192	-0.00170348344967	0.0428737289285377	0.0216525204379079
84256	FLYWCH1	-0.145474047288496	-0.152634692004488	0.106513425112888	0.080556792131751
114984	FLYWCH2	-0.037065031471689	-0.0115226105567705	0.0490005751632454	0.0243707555297743
154791	FMC1	-0.0311704412441633	-0.0291225491607765	0.0337007363999663	0.0286785455610283
342184	FMN1	0.0742641777940458	0.0646942111480975	0.0158141704926243	0.0112926848212495
56776	FMN2	0.063033702809984	0.0677799391352752	0.0152214839810156	0.0132674716024138
752	FMNL1	-0.220819969523166	-0.205980160049278	0.13922963630468	0.109948384720134
114793	FMNL2	0.0415028126570923	0.0348012778832755	0.0276985505882255	0.0180821123624744
91010	FMNL3	-0.0668421927032379	-0.0496219120918447	0.0529199742507835	0.0339230776932492
2326	FMO1	-0.103409510005585	-0.0998045186763468	0.0775590294315739	0.053527099936557
2327	FMO2	0.082628728638274	0.084123946879336	0.0119845432094029	0.0114688908196366
2328	FMO3	0.0727148673793413	0.0836099027659606	0.0122112740957028	0.0107571469268232
2329	FMO4	0.113809589021792	0.121207759471782	0.0106432006852172	0.0075449116104238
2330	FMO5	0.050665708169916	0.0482423759583478	0.0162903047907376	0.0145065709144069
2331	FMOD	0.159888726628922	0.16000998689478	0.00665423119815044	0.0058985441001099
2332	FMR1	0.107689589687266	0.102908155446728	0.0101347324033459	0.0092091676176518
158521	FMR1NB	0.115702864624635	0.125529800628504	0.0137425584890408	0.00664595148548905
2335	FN1	0.0755906506997135	0.0759479951148159	0.0157596486585428	0.011843964902599
64122	FN3K	0.0128001087072833	0.023074676836309	0.0349214713526823	0.0163166864167366
79672	FN3KRP	-0.0108438643775782	0.008543637963396	0.0378462678116836	0.0211528855238591
23048	FNBP1	-0.104345679768328	-0.100375864885196	0.0653820155413856	0.0456162054424828
54874	FNBP1L	0.024689884846834	0.0604179261611378	0.0301964279370859	0.0152083747300344
23360	FNBP4	-0.505413146664954	-0.534792150329651	0.554922164026817	0.60505422067383
84624	FNDC1	0.00210513737650767	0.0079739691665522	0.0355808568138198	0.0195391846379676
643988	FNDC10	-0.0648206848428712	-0.0520243381330194	0.0678251511466348	0.0370294086465429
79025	FNDC11	-0.0157179926798266	-0.00489109559664115	0.0405736422727915	0.0236800198465047
22862	FNDC3A	0.0538690229842183	0.0591931676395394	0.0178272553453693	0.0129948458321234
64778	FNDC3B	-0.123709767363199	-0.0515644369377469	0.149248319766386	0.0328324754240222
64838	FNDC4	-0.0327980979968637	-0.0397615785577079	0.0337888953896629	0.0310251956104485
252995	FNDC5	-0.0160102030643352	-0.0150773369278817	0.0296192053233027	0.0270449117275178
163479	FNDC7	-0.168224827822002	-0.168214791990459	0.11201613486539	0.0811634200527272
54752	FNDC8	-0.227076893957932	-0.22793968273886	0.161880862695357	0.143447576646019
408263	FNDC9	-0.0501720632671352	-0.0437857487610844	0.0467753109413041	0.0291351499279476
96459	FNIP1	0.103296377808549	0.0858695443601643	0.0171854933513549	0.0104545491403021
57600	FNIP2	0.0438233912990072	0.0572548556218489	0.024057026544082	0.0147156773040826
2339	FNTA	-0.97295939554578	-0.92920812324657	0.938885283051689	0.945147031305214
2342	FNTB	-0.824081074925124	-0.860950275279415	0.834136168709465	0.924460736221902
54914	FOCAD	0.0556903147196955	0.0491063781742137	0.0176386738158136	0.0131175974368576
2346	FOLH1	-0.17655364614037	-0.172565310724128	0.121958848833131	0.0947932685639366
2348	FOLR1	-0.0135441162775692	-0.0279232469255125	0.029618563046051	0.0270427742357019
2353	FOS	-0.116774782595712	-0.116800456871321	0.0700753983156487	0.050352783697581
2354	FOSB	-0.0287135689820828	-0.0408967972313306	0.0337644912333588	0.0306578988131918
8061	FOSL1	-0.430701469725026	-0.357395231099393	0.399639338259651	0.304519372146262
2355	FOSL2	-0.114533494131672	-0.132496566431436	0.125423158045677	0.0668833593863765
3169	FOXA1	-0.151664355077611	-0.152446527153221	0.11796371296231	0.0710829698339625
3170	FOXA2	-0.229168991753307	-0.0958421746227404	0.260246648246502	0.0496256169826069
3171	FOXA3	-0.0442425538542334	-0.0164821477157515	0.0353445583789524	0.0280843564407995
27023	FOXB1	0.0517047272525598	0.0343099712728466	0.0189259135727459	0.0151262123279804
442425	FOXB2	-0.0112297923946157	-0.0171331779948916	0.0287122233776167	0.0238422677387572
2296	FOXC1	0.00127962517266088	0.0121176170042232	0.0372977957998774	0.0196395532697059
2303	FOXC2	-0.131857025884245	-0.0790135894968696	0.128765640750217	0.0430409186262692
2306	FOXD2	-0.0741839702378675	-0.0885716365443142	0.0654081852422466	0.0492021074991804
27022	FOXD3	-0.0845306799241439	-0.0937997117484266	0.0684413487800513	0.0461270978375111
2298	FOXD4	-0.519129348493525	-0.515037790574874	0.562027532667603	0.613885754116666
653427	FOXD4L5	-0.0597826708988528	-0.0322667269720476	0.0772208505005637	0.0248435837166147
2304	FOXE1	-0.0729861263712325	-0.0586210275711656	0.0622260350076179	0.0333381693235291
2301	FOXE3	-0.0534895174027769	-0.0592885684731509	0.04798160885469	0.0369109121822995
2294	FOXF1	-0.0368826348575425	-0.002664000154016	0.044342744924808	0.0216355446783102
2295	FOXF2	0.0678354350364189	0.0761437583425595	0.0142750405359612	0.0146653848230189
2290	FOXG1	-0.0886984627841285	-0.0971883325303106	0.0700485385437526	0.0449764598143724
8928	FOXH1	-0.0279658693893194	-0.0312881096505923	0.0319153558646771	0.0300130222033718
2299	FOXI1	0.0667999830914952	0.0825850559798509	0.0171621002671183	0.0113215396446734
399823	FOXI2	0.0434184298255501	0.0466631915274865	0.0188527287976604	0.0120620999010492
2302	FOXJ1	-0.100406435169806	-0.128712695727609	0.0673370890995466	0.0642165472952791
55810	FOXJ2	0.0185331632613023	0.0093426333653902	0.0221489735118541	0.0183465114395069
22887	FOXJ3	-0.0464161845457928	-0.0620361942373163	0.0408830427217553	0.0345613381632862
221937	FOXK1	-0.279733875638368	-0.238645270619323	0.272850322947977	0.151235302216496
3607	FOXK2	0.0263485945958011	0.0298893468499205	0.0246527272016528	0.0164969646711727
2300	FOXL1	-0.0748299785978991	-0.0819573314747951	0.0549292800467771	0.0432214438767569
668	FOXL2	-0.136782649639831	-0.129518248205318	0.0948070626789209	0.0637030121213584
401089	FOXL2NB	-0.0313169487474767	-0.0166676451014939	0.0348142137531399	0.0270015059108362
2305	FOXM1	-0.313262089300967	-0.320078040364859	0.295501865730229	0.27601951798242
8456	FOXN1	-0.163292443223153	-0.161531470748405	0.100696999434286	0.0737451664569067
3344	FOXN2	-0.0243644853146013	-0.00840919936102285	0.0409328436995377	0.0233246024549183
1112	FOXN3	-0.100103881007804	-0.0942593190828895	0.0683856986324657	0.0542467672058237
121643	FOXN4	-0.113386309840992	-0.100404506126757	0.0826004103467744	0.0455126473766255
2308	FOXO1	-0.0527432650385391	-0.0614121358941595	0.0501857118029724	0.0342178260502931
2309	FOXO3	-0.366080314213403	-0.348753947178544	0.340893706015726	0.289253209778467
2310	FOXO3B	-0.19013658993783	-0.145146845178159	0.192151903479836	0.0719888017182539
4303	FOXO4	0.0176069731176246	0.0100292959535589	0.0289964511355991	0.0157876517371287
27086	FOXP1	0.0397132170997771	0.0685052174783135	0.0273095141911269	0.0122284056221488
93986	FOXP2	-0.0169389097054866	-0.0109945299285215	0.0324405905807066	0.0208794519132752
50943	FOXP3	0.0307775120756927	0.0314499119745462	0.0186194317562506	0.0146864433903807
116113	FOXP4	-0.0196476487241167	-0.0124520386690481	0.0413225056322897	0.0228414692038251
94234	FOXQ1	0.112442672368486	0.10270057709577	0.0103057677378117	0.0090405542476865
283150	FOXR1	0.0744480595764456	0.0727761901692459	0.0158110088833618	0.0102338862459243
139628	FOXR2	0.114045476596764	0.118912719833937	0.00968140990726779	0.00808039423117615
55572	FOXRED1	-0.212258724400767	-0.113518064494844	0.229703153382858	0.0554953875641249
80020	FOXRED2	-0.10719331650071	-0.126907275724048	0.0759459187846749	0.0624395978925884
2307	FOXS1	-0.0306460949519125	-0.017767922847257	0.0480572315111765	0.0233803376446339
2356	FPGS	-0.375465519637077	-0.418054544918715	0.356343016586557	0.352510119995728
8790	FPGT	0.0487074644504385	0.0424633969616671	0.0168615686757123	0.0146421885719114
2357	FPR1	0.142544492779489	0.144312097888841	0.00717732348457153	0.00660269845530235
2358	FPR2	0.0306089181724401	0.0413744065891656	0.0228573816537744	0.0165506181963257
2359	FPR3	0.086092547084123	0.0650208789410051	0.0139204101368309	0.0100431681047181
118924	FRA10AC1	0.0488288699389325	0.0612060430791979	0.0231507108168088	0.0139717841272155
80144	FRAS1	0.124414593630076	0.105793372596242	0.00939152917118356	0.00806881647841595
10023	FRAT1	-0.0873587220621036	-0.0676623652729163	0.0813133955763889	0.0450645835074806
23401	FRAT2	-0.21061942566095	-0.214593549243727	0.156089456284205	0.123442951013739
158326	FREM1	0.102078462100521	0.0999568332878853	0.0110011530831512	0.00868592344937325
341640	FREM2	-0.0712469683489363	-0.0833678568595252	0.0489853412770617	0.0430805767636755
166752	FREM3	-0.0146460602760281	-0.015548673714421	0.0372977157744427	0.0221198248048603
143678	FREY1	-0.104587731702258	-0.103320588169156	0.080599497791866	0.0613785204631779
2483	FRG1	0.0531530496550432	0.0743132263561488	0.0274947877919379	0.0109992063213221
441581	FRG2B	-0.145464857206693	-0.124061231279722	0.101868064435122	0.0604126624937312
100288801	FRG2C	-0.236927349663342	-0.178808476944647	0.196547000416744	0.118753356886945
2444	FRK	0.0133768049564963	0.0344030139423959	0.0256387768706565	0.0166730630494214
79981	FRMD1	0.0905512288826424	0.109245516644713	0.0117726041041821	0.0087980505077416
257019	FRMD3	0.0755735893341067	0.0712303701048553	0.0128359463723982	0.0111153348871598
55691	FRMD4A	0.0435115736425727	0.0394824665097868	0.0224091435642014	0.0128219178980824
23150	FRMD4B	0.0695682809155701	0.0753445528567488	0.0136900288398202	0.0130730302901772
84978	FRMD5	-0.0753707873067051	-0.0698732445688515	0.044045396272572	0.0439759378589989
122786	FRMD6	0.0388162011996162	-0.00174055323247725	0.0206080985241083	0.0185229684028206
90167	FRMD7	0.0321569106803114	0.0405123074249388	0.0179688019385706	0.0160120875984573
83786	FRMD8	0.00537985062551783	-0.0027854461588795	0.0360938749411896	0.019819810933915
22844	FRMPD1	-0.0809427109205323	-0.0969640084327165	0.0496634109790482	0.0473104149978638
143162	FRMPD2	-0.0659682925272913	-0.0371247151998999	0.0493122216264523	0.031025969671938
9758	FRMPD4	0.0690903073555148	0.0709268020359311	0.0239942454888358	0.0108717639652697
23732	FRRS1L	0.0940454958935844	0.117826945761477	0.0131234431065341	0.0102591065863573
10818	FRS2	-0.3261211268703	-0.303160478749589	0.30568345979758	0.186672948939781
10817	FRS3	-0.177721904101955	-0.160298161878837	0.117123929298956	0.0863090048362456
10129	FRY	-0.0511405952837179	-0.0601986813386167	0.0414945958981066	0.0364672951556577
285527	FRYL	0.13384633851304	0.10809924538382	0.0109933047888544	0.00753788194525565
2487	FRZB	-0.0244923789661317	-0.0519574962314299	0.0408814550680211	0.0302617835887272
100861412	FSBP	-0.0338646423975885	-0.0374484639825211	0.0363709998496077	0.0261133626539608
84075	FSCB	0.00665345351802463	0.0084046091831065	0.0243488957205589	0.0198196439249397
6624	FSCN1	-0.217624856127945	-0.232150774295436	0.165461795678996	0.135380751754034
25794	FSCN2	-0.201729923352763	-0.179682961136344	0.140913444713672	0.100385583435077
29999	FSCN3	0.0011608494050701	0.0179092690768436	0.0264251754414403	0.0184427126631262
79187	FSD1	-0.0574524899977723	-0.0672160877187317	0.04622309711329	0.0412396370197481
83856	FSD1L	0.0215410957448564	0.0256598678617573	0.0232095767411812	0.0195432934637177
123722	FSD2	0.048601473983168	0.0494794616637176	0.0151602163872468	0.013535025130428
2488	FSHB	0.170657890749826	0.162246744140907	0.00599979236632312	0.0065863869624134
2492	FSHR	-0.00669489696512345	-0.0132677657162464	0.0271339411226666	0.0218744849984824
161835	FSIP1	0.0274330868542572	0.0192656904805017	0.0213821422427449	0.0190346532396761
401024	FSIP2	-0.0269013655478008	-0.0151654800064483	0.046297677281079	0.0238302322762097
10468	FST	-0.0369763328746134	-0.031109354019802	0.0351698691877846	0.0258621730151012
11167	FSTL1	0.0418502589160343	0.0414894775804098	0.019977692279089	0.0136639442659209
10272	FSTL3	0.0789975627122268	0.0671005308819368	0.0156784328773629	0.0119597665658456
23105	FSTL4	0.0572570712948855	0.0810888080454174	0.0224692884611551	0.0128913392704093
56884	FSTL5	0.0126376719279945	0.0111634519877097	0.0251605305897884	0.0176098279544412
10841	FTCD	-0.214583169223536	-0.206057962599767	0.157144114182421	0.125910229918267
2495	FTH1	-0.580954267847509	-0.565042175930455	0.64751193566678	0.694826730172943
53940	FTHL17	-0.0651153019446665	-0.0647149676031205	0.0463656488088252	0.0445566163517709
2512	FTL	-0.0393943481106367	-0.0374635617705319	0.0388939175369628	0.0299008143039482
94033	FTMT	0.0211397158459336	0.0109113227674103	0.0206991821544361	0.0182241424971976
79068	FTO	0.0322984286130491	0.0462934322537743	0.0259304864442409	0.0123570476549167
24140	FTSJ1	0.0363273577972498	0.0403515212552766	0.0195780259779771	0.0137240715685634
117246	FTSJ3	-0.947952682107177	-0.948651226852103	0.910873271389788	0.952687977076014
8880	FUBP1	-0.263117454098962	-0.272890196349865	0.216402600413384	0.191007699205918
8939	FUBP3	0.116524773550619	0.0933196436571513	0.0102230701099193	0.0066275089658929
2517	FUCA1	-0.142602755162717	-0.151441439574916	0.115018282746375	0.0817981665735901
2519	FUCA2	-0.019047043458078	-0.026402268509055	0.027451124005665	0.0259167696497619
139341	FUNDC1	0.0479777355287207	0.0468742859040664	0.0217439222816627	0.0117713340588218
65991	FUNDC2	0.00308869641670758	-0.00776183385409275	0.0306807719905504	0.0225062277050319
282969	FUOM	0.0131148542367152	0.0240341417941904	0.0276264808846467	0.0168463792737144
5045	FURIN	-0.19891881737976	-0.150729882607927	0.188144559149978	0.0623660741650438
2521	FUS	-0.000952817548802654	0.0271137035450284	0.0607669586743238	0.0167848491124515
2523	FUT1	-0.0176678947900397	-0.0259763288810474	0.0334687052477472	0.0236906060037022
84750	FUT10	0.0662997697646266	0.0582647473885807	0.0154182119605057	0.0138638991210263
170384	FUT11	-0.22411582154545	-0.21025336735117	0.152973405203942	0.107263248833742
2524	FUT2	-0.00928051128932154	-0.0115480235165455	0.0356670238936859	0.0226319536215107
2525	FUT3	0.0749805569795291	0.0970043622186527	0.0142846710714333	0.0098030813468019
2526	FUT4	-0.206468311354445	-0.18607966878663	0.135154046690938	0.12054615175725
2527	FUT5	-0.132021251502225	-0.139574425544854	0.0836177150939455	0.0676042243322713
2528	FUT6	0.00726626915857394	0.0251938107583705	0.0360724098683361	0.0186192660286073
2529	FUT7	-0.0260569119189801	-0.0189669988731452	0.0399201007375068	0.0257539924419165
2530	FUT8	0.0407652465704753	0.0762851539316601	0.04617865346034	0.0105049941530686
10690	FUT9	0.143172214137307	0.135956630006528	0.00771300202002429	0.0071371683891827
80199	FUZ	0.0230752481316757	0.0128290134557917	0.0228079279029674	0.017191732321345
2395	FXN	-0.635583239665947	-0.617779399319675	0.611999006324817	0.762063326887056
8087	FXR1	0.0463325229257974	0.027947405503727	0.018395764062034	0.0158441335472012
9513	FXR2	-0.0832111544345031	-0.0754942526461293	0.0670072394222019	0.0362022203215333
5348	FXYD1	-0.0512698426190775	-0.0448929389023305	0.071274880181703	0.0295569906046019
486	FXYD2	-0.0520523394457523	-0.0676131238328564	0.0520983372658744	0.0399661300454977
5349	FXYD3	-0.0761881220503404	-0.068566559051266	0.0523258727020629	0.0408292147039659
53828	FXYD4	0.0140816384303649	0.00174539130777662	0.0229050178721779	0.018391720523904
53827	FXYD5	-0.0363550489824214	-0.032525962411198	0.0389811517457805	0.0253502265240355
53826	FXYD6	0.0497760869299793	0.0410821350349245	0.0155308650066235	0.0152630908859842
53822	FXYD7	0.0645993019569571	0.0465940224119758	0.0168097498869412	0.0140392432936197
2533	FYB1	0.0134470628567539	0.0130190222316333	0.0214238920497712	0.0189506020481824
199920	FYB2	-0.016251149581632	-0.0422110231382785	0.0364303459662827	0.0297641535611928
79443	FYCO1	-0.0842680551804408	-0.0779217391289525	0.0592962668343072	0.0372165975267164
2534	FYN	0.0412970562963812	0.0418050631107047	0.0198185083599409	0.0149675011671265
84248	FYTTD1	0.0236140128522204	0.0171015872422909	0.0331640370615369	0.0182492275053384
8321	FZD1	0.0314060273770369	0.0325822387884683	0.0235745648430276	0.0184778114752849
11211	FZD10	0.0471036112989433	0.0405540532415933	0.0226701277826867	0.0146183357983715
2535	FZD2	-0.0386408365263995	-0.049230157961666	0.0408802888007541	0.031740823612568
7976	FZD3	-0.00676039025989512	0.00567354270751975	0.0287077111071739	0.0208996822050656
8322	FZD4	0.07148315576293	0.0505032985147265	0.0135279068391393	0.0117687274219904
7855	FZD5	-0.0581396738725175	-0.0417064484626188	0.0402557616216322	0.0305028588376838
8323	FZD6	0.169404199696547	0.165235431794953	0.00675603837469347	0.0049803433734589
